DDG_CNNaff DDG_scr DDG_Paff rec lig1 lig2
0.7599 0.18261999999999998 0.684177975296623 4DEG 4DEG06 4DEG03
0.6174400000000002 0.14922999999999997 0.653284862666391 4DEG 4DEG06 4DEG04
0.3113400000000004 0.006959999999999966 0.5330405107524907 4DEG 4DEG06 4DEG05
-0.3059699999999994 -0.12840000000000001 -0.41913148555913793 4DEG 4DEG06 4DEG07
-0.050639999999999574 -0.03588000000000002 -0.002499805007518674 4DEG 4DEG06 4DEG08
0.9927299999999999 -0.19143000000000004 0.6988932453707335 4DEG 4DEG06 4DEG10
0.9574400000000001 -0.35875000000000007 0.587051223123896 4DEG 4DEG06 4DEG11
-0.15936000000000128 -0.47717 0.3224599217609141 4DEG 4DEG07 4DEG09
0.39778 -0.26291 0.6043036087280242 4DEG 4DEG07 4DEG00
0.34285999999999994 -0.22950000000000004 0.43564512281776224 4DEG 4DEG07 4DEG01
0.2774799999999997 -0.34209 0.17584449254381695 4DEG 4DEG07 4DEG02
1.0658699999999994 0.31101999999999996 1.103309460855761 4DEG 4DEG07 4DEG03
0.9234099999999996 0.27763 1.072416348225529 4DEG 4DEG07 4DEG04
0.6173099999999998 0.13535999999999998 0.9521719963116286 4DEG 4DEG07 4DEG05
0.3059699999999994 0.12840000000000001 0.41913148555913793 4DEG 4DEG07 4DEG06
0.25532999999999983 0.09251999999999999 0.41663168055161925 4DEG 4DEG07 4DEG08
1.2986999999999993 -0.06303000000000003 1.1180247309298714 4DEG 4DEG07 4DEG10
1.2634099999999995 -0.23035000000000005 1.006182708683034 4DEG 4DEG07 4DEG11
-0.4146900000000011 -0.56969 -0.09417175879070516 4DEG 4DEG08 4DEG09
0.1424500000000002 -0.35542999999999997 0.187671928176405 4DEG 4DEG08 4DEG00
0.08753000000000011 -0.32202000000000003 0.019013442266142988 4DEG 4DEG08 4DEG01
0.022149999999999892 -0.43461 -0.2407871880078023 4DEG 4DEG08 4DEG02
0.8105399999999996 0.2185 0.6866777803041417 4DEG 4DEG08 4DEG03
0.6680799999999998 0.18511 0.6557846676739096 4DEG 4DEG08 4DEG04
0.36197999999999997 0.04283999999999999 0.5355403157600094 4DEG 4DEG08 4DEG05
0.050639999999999574 0.03588000000000002 0.002499805007518674 4DEG 4DEG08 4DEG06
-0.25532999999999983 -0.09251999999999999 -0.41663168055161925 4DEG 4DEG08 4DEG07
1.0433699999999995 -0.15555000000000002 0.7013930503782522 4DEG 4DEG08 4DEG10
1.0080799999999996 -0.32287000000000005 0.5895510281314147 4DEG 4DEG08 4DEG11
-1.4580600000000006 -0.41413999999999995 -0.7955648091689573 4DEG 4DEG10 4DEG09
-0.9009199999999993 -0.19987999999999995 -0.5137211222018472 4DEG 4DEG10 4DEG00
-0.9558399999999994 -0.16647 -0.6823796081121092 4DEG 4DEG10 4DEG01
-1.0212199999999996 -0.27906 -0.9421802383860545 4DEG 4DEG10 4DEG02
-0.23282999999999987 0.37405 -0.014715270074110443 4DEG 4DEG10 4DEG03
-0.3752899999999997 0.34066 -0.04560838270434253 4DEG 4DEG10 4DEG04
-0.6813899999999995 0.19839 -0.1658527346182428 4DEG 4DEG10 4DEG05
-0.9927299999999999 0.19143000000000004 -0.6988932453707335 4DEG 4DEG10 4DEG06
-1.2986999999999993 0.06303000000000003 -1.1180247309298714 4DEG 4DEG10 4DEG07
-1.0433699999999995 0.15555000000000002 -0.7013930503782522 4DEG 4DEG10 4DEG08
-0.03528999999999982 -0.16732000000000002 -0.11184202224683748 4DEG 4DEG10 4DEG11
-1.4227700000000008 -0.24681999999999993 -0.6837227869221199 4DEG 4DEG11 4DEG09
-0.8656299999999995 -0.03255999999999992 -0.4018790999550097 4DEG 4DEG11 4DEG00
-0.9205499999999995 0.0008500000000000174 -0.5705375858652717 4DEG 4DEG11 4DEG01
-0.9859299999999998 -0.11173999999999995 -0.830338216139217 4DEG 4DEG11 4DEG02
-0.19754000000000005 0.54137 0.09712675217272704 4DEG 4DEG11 4DEG03
-0.33999999999999986 0.5079800000000001 0.06623363954249495 4DEG 4DEG11 4DEG04
-0.6460999999999997 0.36571000000000004 -0.05401071237140531 4DEG 4DEG11 4DEG05
-0.9574400000000001 0.35875000000000007 -0.587051223123896 4DEG 4DEG11 4DEG06
-1.2634099999999995 0.23035000000000005 -1.006182708683034 4DEG 4DEG11 4DEG07
-1.0080799999999996 0.32287000000000005 -0.5895510281314147 4DEG 4DEG11 4DEG08
0.03528999999999982 0.16732000000000002 0.11184202224683748 4DEG 4DEG11 4DEG10
0.013630000000000031 -0.014350000000000085 -0.2789707767345897 4DEI 4DEI06 4DEI00
0.043669999999999654 -0.2393200000000001 -1.2590659680854266 4DEI 4DEI06 4DEI01
0.1664500000000002 -0.13182000000000005 -0.3950512743374581 4DEI 4DEI06 4DEI02
-0.005849999999999689 -0.15410000000000001 -0.061920543141464 4DEI 4DEI06 4DEI03
0.18757999999999964 -0.09906999999999999 -0.5969832842134704 4DEI 4DEI06 4DEI04
-0.14290000000000003 -0.20143 -1.126397212178933 4DEI 4DEI06 4DEI05
0.08317999999999959 -0.11293000000000009 -0.024371233297181938 4DEI 4DEI06 4DEI07
0.10635999999999957 -0.15531000000000006 -1.1986303837394745 4DEI 4DEI06 4DEI08
0.47114999999999974 0.20994999999999997 -0.19289540132644412 4DEI 4DEI06 4DEI09
0.07502999999999993 -0.1763 -0.29470835512520654 4DEI 4DEI06 4DEI10
0.13215999999999983 0.03823999999999994 -0.9707004017852681 4DEI 4DEI06 4DEI11
0.34757000000000016 0.43126999999999993 0.3207137893079013 4DEI 4DEI06 4DEI12
-0.21389999999999976 0.05362 -0.5922224615424341 4DEI 4DEI06 4DEI13
-0.18532999999999955 0.046419999999999906 -0.5438307138595722 4DEI 4DEI06 4DEI14
-0.013630000000000031 0.014350000000000085 0.2789707767345897 4DEI 4DEI00 4DEI06
0.030039999999999623 -0.22497 -0.9800951913508369 4DEI 4DEI00 4DEI01
0.15282000000000018 -0.11746999999999996 -0.11608049760286843 4DEI 4DEI00 4DEI02
-0.01947999999999972 -0.13974999999999993 0.2170502335931257 4DEI 4DEI00 4DEI03
0.1739499999999996 -0.0847199999999999 -0.31801250747888066 4DEI 4DEI00 4DEI04
-0.15653000000000006 -0.1870799999999999 -0.8474264354443433 4DEI 4DEI00 4DEI05
0.06954999999999956 -0.09858 0.25459954343740776 4DEI 4DEI00 4DEI07
0.09272999999999954 -0.14095999999999997 -0.9196596070048848 4DEI 4DEI00 4DEI08
0.4575199999999997 0.22430000000000005 0.08607537540814558 4DEI 4DEI00 4DEI09
0.0613999999999999 -0.16194999999999993 -0.015737578390616846 4DEI 4DEI00 4DEI10
0.1185299999999998 0.052590000000000026 -0.6917296250506784 4DEI 4DEI00 4DEI11
0.3339400000000001 0.44562 0.599684566042491 4DEI 4DEI00 4DEI12
-0.2275299999999998 0.06797000000000009 -0.3132516848078444 4DEI 4DEI00 4DEI13
-0.19895999999999958 0.06076999999999999 -0.26485993712498246 4DEI 4DEI00 4DEI14
-0.043669999999999654 0.2393200000000001 1.2590659680854266 4DEI 4DEI01 4DEI06
-0.030039999999999623 0.22497 0.9800951913508369 4DEI 4DEI01 4DEI00
0.12278000000000056 0.10750000000000004 0.8640146937479685 4DEI 4DEI01 4DEI02
-0.04951999999999934 0.08522000000000007 1.1971454249439626 4DEI 4DEI01 4DEI03
0.14390999999999998 0.1402500000000001 0.6620826838719562 4DEI 4DEI01 4DEI04
-0.18656999999999968 0.03789000000000009 0.13266875590649363 4DEI 4DEI01 4DEI05
0.039509999999999934 0.12639 1.2346947347882447 4DEI 4DEI01 4DEI07
0.06268999999999991 0.08401000000000003 0.06043558434595209 4DEI 4DEI01 4DEI08
0.4274800000000001 0.44927000000000006 1.0661705667589825 4DEI 4DEI01 4DEI09
0.03136000000000028 0.06302000000000008 0.96435761296022 4DEI 4DEI01 4DEI10
0.08849000000000018 0.27756000000000003 0.2883655663001585 4DEI 4DEI01 4DEI11
0.3039000000000005 0.67059 1.5797797573933279 4DEI 4DEI01 4DEI12
-0.2575699999999994 0.2929400000000001 0.6668435065429925 4DEI 4DEI01 4DEI13
-0.2289999999999992 0.28574 0.7152352542258544 4DEI 4DEI01 4DEI14
-0.1664500000000002 0.13182000000000005 0.3950512743374581 4DEI 4DEI02 4DEI06
-0.15282000000000018 0.11746999999999996 0.11608049760286843 4DEI 4DEI02 4DEI00
-0.12278000000000056 -0.10750000000000004 -0.8640146937479685 4DEI 4DEI02 4DEI01
-0.1722999999999999 -0.022279999999999966 0.3331307311959941 4DEI 4DEI02 4DEI03
0.021129999999999427 0.03275000000000006 -0.20193200987601223 4DEI 4DEI02 4DEI04
-0.30935000000000024 -0.06960999999999995 -0.7313459378414748 4DEI 4DEI02 4DEI05
-0.08327000000000062 0.018889999999999962 0.3706800410402762 4DEI 4DEI02 4DEI07
-0.06009000000000064 -0.02349000000000001 -0.8035791094020164 4DEI 4DEI02 4DEI08
0.3046999999999995 0.34177 0.202155873011014 4DEI 4DEI02 4DEI09
-0.09142000000000028 -0.044479999999999964 0.10034291921225158 4DEI 4DEI02 4DEI10
-0.034290000000000376 0.17006 -0.5756491274478099 4DEI 4DEI02 4DEI11
0.18111999999999995 0.56309 0.7157650636453594 4DEI 4DEI02 4DEI12
-0.38034999999999997 0.18544000000000005 -0.19717118720497595 4DEI 4DEI02 4DEI13
-0.35177999999999976 0.17823999999999995 -0.14877943952211403 4DEI 4DEI02 4DEI14
0.005849999999999689 0.15410000000000001 0.061920543141464 4DEI 4DEI03 4DEI06
0.01947999999999972 0.13974999999999993 -0.2170502335931257 4DEI 4DEI03 4DEI00
0.04951999999999934 -0.08522000000000007 -1.1971454249439626 4DEI 4DEI03 4DEI01
0.1722999999999999 0.022279999999999966 -0.3331307311959941 4DEI 4DEI03 4DEI02
0.19342999999999932 0.05503000000000002 -0.5350627410720064 4DEI 4DEI03 4DEI04
-0.13705000000000034 -0.04732999999999998 -1.064476669037469 4DEI 4DEI03 4DEI05
0.08902999999999928 0.04116999999999993 0.037549309844282064 4DEI 4DEI03 4DEI07
0.11220999999999925 -0.0012100000000000444 -1.1367098405980105 4DEI 4DEI03 4DEI08
0.4769999999999994 0.36405 -0.13097485818498011 4DEI 4DEI03 4DEI09
0.08087999999999962 -0.022199999999999998 -0.23278781198374254 4DEI 4DEI03 4DEI10
0.13800999999999952 0.19233999999999996 -0.9087798586438041 4DEI 4DEI03 4DEI11
0.35341999999999985 0.58537 0.3826343324493653 4DEI 4DEI03 4DEI12
-0.20805000000000007 0.20772000000000002 -0.5303019184009701 4DEI 4DEI03 4DEI13
-0.17947999999999986 0.20051999999999992 -0.48191017071810816 4DEI 4DEI03 4DEI14
-0.18757999999999964 0.09906999999999999 0.5969832842134704 4DEI 4DEI04 4DEI06
-0.1739499999999996 0.0847199999999999 0.31801250747888066 4DEI 4DEI04 4DEI00
-0.14390999999999998 -0.1402500000000001 -0.6620826838719562 4DEI 4DEI04 4DEI01
-0.021129999999999427 -0.03275000000000006 0.20193200987601223 4DEI 4DEI04 4DEI02
-0.19342999999999932 -0.05503000000000002 0.5350627410720064 4DEI 4DEI04 4DEI03
-0.33047999999999966 -0.10236 -0.5294139279654626 4DEI 4DEI04 4DEI05
-0.10440000000000005 -0.013860000000000094 0.5726120509162884 4DEI 4DEI04 4DEI07
-0.08122000000000007 -0.05624000000000007 -0.6016470995260041 4DEI 4DEI04 4DEI08
0.2835700000000001 0.30901999999999996 0.40408788288702624 4DEI 4DEI04 4DEI09
-0.1125499999999997 -0.07723000000000002 0.3022749290882638 4DEI 4DEI04 4DEI10
-0.0554199999999998 0.13730999999999993 -0.3737171175717977 4DEI 4DEI04 4DEI11
0.15999000000000052 0.5303399999999999 0.9176970735213716 4DEI 4DEI04 4DEI12
-0.4014799999999994 0.15269 0.00476082267103628 4DEI 4DEI04 4DEI13
-0.3729099999999992 0.1454899999999999 0.0531525703538982 4DEI 4DEI04 4DEI14
0.14290000000000003 0.20143 1.126397212178933 4DEI 4DEI05 4DEI06
0.15653000000000006 0.1870799999999999 0.8474264354443433 4DEI 4DEI05 4DEI00
0.18656999999999968 -0.03789000000000009 -0.13266875590649363 4DEI 4DEI05 4DEI01
0.30935000000000024 0.06960999999999995 0.7313459378414748 4DEI 4DEI05 4DEI02
0.13705000000000034 0.04732999999999998 1.064476669037469 4DEI 4DEI05 4DEI03
0.33047999999999966 0.10236 0.5294139279654626 4DEI 4DEI05 4DEI04
0.22607999999999961 0.08849999999999991 1.102025978881751 4DEI 4DEI05 4DEI07
0.2492599999999996 0.04611999999999994 -0.07223317156054154 4DEI 4DEI05 4DEI08
0.6140499999999998 0.41137999999999997 0.9335018108524888 4DEI 4DEI05 4DEI09
0.21792999999999996 0.025129999999999986 0.8316888570537264 4DEI 4DEI05 4DEI10
0.27505999999999986 0.23966999999999994 0.1556968103936649 4DEI 4DEI05 4DEI11
0.4904700000000002 0.6326999999999999 1.4471110014868342 4DEI 4DEI05 4DEI12
-0.07099999999999973 0.25505 0.5341747506364989 4DEI 4DEI05 4DEI13
-0.042429999999999524 0.2478499999999999 0.5825664983193608 4DEI 4DEI05 4DEI14
-0.08317999999999959 0.11293000000000009 0.024371233297181938 4DEI 4DEI07 4DEI06
-0.06954999999999956 0.09858 -0.25459954343740776 4DEI 4DEI07 4DEI00
-0.039509999999999934 -0.12639 -1.2346947347882447 4DEI 4DEI07 4DEI01
0.08327000000000062 -0.018889999999999962 -0.3706800410402762 4DEI 4DEI07 4DEI02
-0.08902999999999928 -0.04116999999999993 -0.037549309844282064 4DEI 4DEI07 4DEI03
0.10440000000000005 0.013860000000000094 -0.5726120509162884 4DEI 4DEI07 4DEI04
-0.22607999999999961 -0.08849999999999991 -1.102025978881751 4DEI 4DEI07 4DEI05
0.02317999999999998 -0.04237999999999997 -1.1742591504422926 4DEI 4DEI07 4DEI08
0.38797000000000015 0.32288000000000006 -0.16852416802926218 4DEI 4DEI07 4DEI09
-0.008149999999999658 -0.06336999999999993 -0.2703371218280246 4DEI 4DEI07 4DEI10
0.048980000000000246 0.15117000000000003 -0.9463291684880861 4DEI 4DEI07 4DEI11
0.26439000000000057 0.5442 0.3450850226050832 4DEI 4DEI07 4DEI12
-0.29707999999999934 0.1665500000000001 -0.5678512282452521 4DEI 4DEI07 4DEI13
-0.26850999999999914 0.15935 -0.5194594805623902 4DEI 4DEI07 4DEI14
-0.10635999999999957 0.15531000000000006 1.1986303837394745 4DEI 4DEI08 4DEI06
-0.09272999999999954 0.14095999999999997 0.9196596070048848 4DEI 4DEI08 4DEI00
-0.06268999999999991 -0.08401000000000003 -0.06043558434595209 4DEI 4DEI08 4DEI01
0.06009000000000064 0.02349000000000001 0.8035791094020164 4DEI 4DEI08 4DEI02
-0.11220999999999925 0.0012100000000000444 1.1367098405980105 4DEI 4DEI08 4DEI03
0.08122000000000007 0.05624000000000007 0.6016470995260041 4DEI 4DEI08 4DEI04
-0.2492599999999996 -0.04611999999999994 0.07223317156054154 4DEI 4DEI08 4DEI05
-0.02317999999999998 0.04237999999999997 1.1742591504422926 4DEI 4DEI08 4DEI07
0.36479000000000017 0.36526000000000003 1.0057349824130304 4DEI 4DEI08 4DEI09
-0.031329999999999636 -0.020989999999999953 0.903922028614268 4DEI 4DEI08 4DEI10
0.025800000000000267 0.19355 0.22792998195420644 4DEI 4DEI08 4DEI11
0.2412100000000006 0.58658 1.5193441730473758 4DEI 4DEI08 4DEI12
-0.3202599999999993 0.20893000000000006 0.6064079221970404 4DEI 4DEI08 4DEI13
-0.2916899999999991 0.20172999999999996 0.6547996698799023 4DEI 4DEI08 4DEI14
-0.47114999999999974 -0.20994999999999997 0.19289540132644412 4DEI 4DEI09 4DEI06
-0.4575199999999997 -0.22430000000000005 -0.08607537540814558 4DEI 4DEI09 4DEI00
-0.4274800000000001 -0.44927000000000006 -1.0661705667589825 4DEI 4DEI09 4DEI01
-0.3046999999999995 -0.34177 -0.202155873011014 4DEI 4DEI09 4DEI02
-0.4769999999999994 -0.36405 0.13097485818498011 4DEI 4DEI09 4DEI03
-0.2835700000000001 -0.30901999999999996 -0.40408788288702624 4DEI 4DEI09 4DEI04
-0.6140499999999998 -0.41137999999999997 -0.9335018108524888 4DEI 4DEI09 4DEI05
-0.38797000000000015 -0.32288000000000006 0.16852416802926218 4DEI 4DEI09 4DEI07
-0.36479000000000017 -0.36526000000000003 -1.0057349824130304 4DEI 4DEI09 4DEI08
-0.3961199999999998 -0.38625 -0.10181295379876243 4DEI 4DEI09 4DEI10
-0.3389899999999999 -0.17171000000000003 -0.777805000458824 4DEI 4DEI09 4DEI11
-0.12357999999999958 0.22131999999999996 0.5136091906343454 4DEI 4DEI09 4DEI12
-0.6850499999999995 -0.15632999999999997 -0.39932706021598996 4DEI 4DEI09 4DEI13
-0.6564799999999993 -0.16353000000000006 -0.35093531253312804 4DEI 4DEI09 4DEI14
-0.07502999999999993 0.1763 0.29470835512520654 4DEI 4DEI10 4DEI06
-0.0613999999999999 0.16194999999999993 0.015737578390616846 4DEI 4DEI10 4DEI00
-0.03136000000000028 -0.06302000000000008 -0.96435761296022 4DEI 4DEI10 4DEI01
0.09142000000000028 0.044479999999999964 -0.10034291921225158 4DEI 4DEI10 4DEI02
-0.08087999999999962 0.022199999999999998 0.23278781198374254 4DEI 4DEI10 4DEI03
0.1125499999999997 0.07723000000000002 -0.3022749290882638 4DEI 4DEI10 4DEI04
-0.21792999999999996 -0.025129999999999986 -0.8316888570537264 4DEI 4DEI10 4DEI05
0.008149999999999658 0.06336999999999993 0.2703371218280246 4DEI 4DEI10 4DEI07
0.031329999999999636 0.020989999999999953 -0.903922028614268 4DEI 4DEI10 4DEI08
0.3961199999999998 0.38625 0.10181295379876243 4DEI 4DEI10 4DEI09
0.0571299999999999 0.21453999999999995 -0.6759920466600615 4DEI 4DEI10 4DEI11
0.2725400000000002 0.6075699999999999 0.6154221444331078 4DEI 4DEI10 4DEI12
-0.2889299999999997 0.22992 -0.29751410641722753 4DEI 4DEI10 4DEI13
-0.2603599999999995 0.22271999999999992 -0.2491223587343656 4DEI 4DEI10 4DEI14
-0.13215999999999983 -0.03823999999999994 0.9707004017852681 4DEI 4DEI11 4DEI06
-0.1185299999999998 -0.052590000000000026 0.6917296250506784 4DEI 4DEI11 4DEI00
-0.08849000000000018 -0.27756000000000003 -0.2883655663001585 4DEI 4DEI11 4DEI01
0.034290000000000376 -0.17006 0.5756491274478099 4DEI 4DEI11 4DEI02
-0.13800999999999952 -0.19233999999999996 0.9087798586438041 4DEI 4DEI11 4DEI03
0.0554199999999998 -0.13730999999999993 0.3737171175717977 4DEI 4DEI11 4DEI04
-0.27505999999999986 -0.23966999999999994 -0.1556968103936649 4DEI 4DEI11 4DEI05
-0.048980000000000246 -0.15117000000000003 0.9463291684880861 4DEI 4DEI11 4DEI07
-0.025800000000000267 -0.19355 -0.22792998195420644 4DEI 4DEI11 4DEI08
0.3389899999999999 0.17171000000000003 0.777805000458824 4DEI 4DEI11 4DEI09
-0.0571299999999999 -0.21453999999999995 0.6759920466600615 4DEI 4DEI11 4DEI10
0.21541000000000032 0.39303 1.2914141910931694 4DEI 4DEI11 4DEI12
-0.3460599999999996 0.01538000000000006 0.378477940242834 4DEI 4DEI11 4DEI13
-0.3174899999999994 0.008179999999999965 0.4268696879256959 4DEI 4DEI11 4DEI14
-0.34757000000000016 -0.43126999999999993 -0.3207137893079013 4DEI 4DEI12 4DEI06
-0.3339400000000001 -0.44562 -0.599684566042491 4DEI 4DEI12 4DEI00
-0.3039000000000005 -0.67059 -1.5797797573933279 4DEI 4DEI12 4DEI01
-0.18111999999999995 -0.56309 -0.7157650636453594 4DEI 4DEI12 4DEI02
-0.35341999999999985 -0.58537 -0.3826343324493653 4DEI 4DEI12 4DEI03
-0.15999000000000052 -0.5303399999999999 -0.9176970735213716 4DEI 4DEI12 4DEI04
-0.4904700000000002 -0.6326999999999999 -1.4471110014868342 4DEI 4DEI12 4DEI05
-0.26439000000000057 -0.5442 -0.3450850226050832 4DEI 4DEI12 4DEI07
-0.2412100000000006 -0.58658 -1.5193441730473758 4DEI 4DEI12 4DEI08
0.12357999999999958 -0.22131999999999996 -0.5136091906343454 4DEI 4DEI12 4DEI09
-0.2725400000000002 -0.6075699999999999 -0.6154221444331078 4DEI 4DEI12 4DEI10
-0.21541000000000032 -0.39303 -1.2914141910931694 4DEI 4DEI12 4DEI11
-0.5614699999999999 -0.37764999999999993 -0.9129362508503354 4DEI 4DEI12 4DEI13
-0.5328999999999997 -0.38485 -0.8645445031674734 4DEI 4DEI12 4DEI14
0.21389999999999976 -0.05362 0.5922224615424341 4DEI 4DEI13 4DEI06
0.2275299999999998 -0.06797000000000009 0.3132516848078444 4DEI 4DEI13 4DEI00
0.2575699999999994 -0.2929400000000001 -0.6668435065429925 4DEI 4DEI13 4DEI01
0.38034999999999997 -0.18544000000000005 0.19717118720497595 4DEI 4DEI13 4DEI02
0.20805000000000007 -0.20772000000000002 0.5303019184009701 4DEI 4DEI13 4DEI03
0.4014799999999994 -0.15269 -0.00476082267103628 4DEI 4DEI13 4DEI04
0.07099999999999973 -0.25505 -0.5341747506364989 4DEI 4DEI13 4DEI05
0.29707999999999934 -0.1665500000000001 0.5678512282452521 4DEI 4DEI13 4DEI07
0.3202599999999993 -0.20893000000000006 -0.6064079221970404 4DEI 4DEI13 4DEI08
0.6850499999999995 0.15632999999999997 0.39932706021598996 4DEI 4DEI13 4DEI09
0.2889299999999997 -0.22992 0.29751410641722753 4DEI 4DEI13 4DEI10
0.3460599999999996 -0.01538000000000006 -0.378477940242834 4DEI 4DEI13 4DEI11
0.5614699999999999 0.37764999999999993 0.9129362508503354 4DEI 4DEI13 4DEI12
0.028570000000000206 -0.007200000000000095 0.04839174768286192 4DEI 4DEI13 4DEI14
0.18532999999999955 -0.046419999999999906 0.5438307138595722 4DEI 4DEI14 4DEI06
0.19895999999999958 -0.06076999999999999 0.26485993712498246 4DEI 4DEI14 4DEI00
0.2289999999999992 -0.28574 -0.7152352542258544 4DEI 4DEI14 4DEI01
0.35177999999999976 -0.17823999999999995 0.14877943952211403 4DEI 4DEI14 4DEI02
0.17947999999999986 -0.20051999999999992 0.48191017071810816 4DEI 4DEI14 4DEI03
0.3729099999999992 -0.1454899999999999 -0.0531525703538982 4DEI 4DEI14 4DEI04
0.042429999999999524 -0.2478499999999999 -0.5825664983193608 4DEI 4DEI14 4DEI05
0.26850999999999914 -0.15935 0.5194594805623902 4DEI 4DEI14 4DEI07
0.2916899999999991 -0.20172999999999996 -0.6547996698799023 4DEI 4DEI14 4DEI08
0.6564799999999993 0.16353000000000006 0.35093531253312804 4DEI 4DEI14 4DEI09
0.2603599999999995 -0.22271999999999992 0.2491223587343656 4DEI 4DEI14 4DEI10
0.3174899999999994 -0.008179999999999965 -0.4268696879256959 4DEI 4DEI14 4DEI11
0.5328999999999997 0.38485 0.8645445031674734 4DEI 4DEI14 4DEI12
-0.028570000000000206 0.007200000000000095 -0.04839174768286192 4DEI 4DEI14 4DEI13
0.37077000000000027 0.01943 0.10887956676031507 4DMX 4DMX13 4DMX00
0.1147500000000008 0.0073599999999999985 -0.4154452059361109 4DMX 4DMX13 4DMX01
0.3891800000000005 0.024689999999999997 1.5453346830210708 4DMX 4DMX13 4DMX02
0.15506000000000064 0.00757 0.46808289107950474 4DMX 4DMX13 4DMX03
0.3510900000000001 0.027739999999999997 0.29614107918921695 4DMX 4DMX13 4DMX04
-0.19275999999999982 0.006559999999999996 -0.5967221105559681 4DMX 4DMX13 4DMX05
0.27170000000000005 0.0351 0.31072203138232624 4DMX 4DMX13 4DMX06
0.07875000000000032 0.03426 0.2723817384610392 4DMX 4DMX13 4DMX07
0.3215400000000006 0.027989999999999998 0.44308484100431755 4DMX 4DMX13 4DMX08
0.2397500000000008 0.03615 0.4592477593514386 4DMX 4DMX13 4DMX09
-0.49604999999999944 0.022139999999999996 -0.34358513960057246 4DMX 4DMX13 4DMX10
0.4452500000000006 0.03406 1.0415605461177988 4DMX 4DMX13 4DMX11
0.7974000000000006 -0.023140000000000008 0.4709259528940257 4DMX 4DMX13 4DMX12
-0.37077000000000027 -0.01943 -0.10887956676031507 4DMX 4DMX00 4DMX13
-0.25601999999999947 -0.01207 -0.524324772696426 4DMX 4DMX00 4DMX01
0.01841000000000026 0.005259999999999997 1.4364551162607557 4DMX 4DMX00 4DMX02
-0.21570999999999962 -0.011859999999999999 0.35920332431918967 4DMX 4DMX00 4DMX03
-0.019680000000000142 0.008309999999999998 0.18726151242890188 4DMX 4DMX00 4DMX04
-0.5635300000000001 -0.012870000000000003 -0.7056016773162832 4DMX 4DMX00 4DMX05
-0.09907000000000021 0.015669999999999996 0.20184246462201116 4DMX 4DMX00 4DMX06
-0.29201999999999995 0.014829999999999998 0.16350217170072412 4DMX 4DMX00 4DMX07
-0.04922999999999966 0.008559999999999998 0.3342052742440025 4DMX 4DMX00 4DMX08
-0.13101999999999947 0.01672 0.3503681925911235 4DMX 4DMX00 4DMX09
-0.8668199999999997 0.002709999999999997 -0.45246470636088754 4DMX 4DMX00 4DMX10
0.07448000000000032 0.014629999999999999 0.9326809793574837 4DMX 4DMX00 4DMX11
0.4266300000000003 -0.04257000000000001 0.36204638613371065 4DMX 4DMX00 4DMX12
-0.1147500000000008 -0.0073599999999999985 0.4154452059361109 4DMX 4DMX01 4DMX13
0.25601999999999947 0.01207 0.524324772696426 4DMX 4DMX01 4DMX00
0.27442999999999973 0.017329999999999998 1.9607798889571817 4DMX 4DMX01 4DMX02
0.040309999999999846 0.00021000000000000185 0.8835280970156156 4DMX 4DMX01 4DMX03
0.23633999999999933 0.02038 0.7115862851253278 4DMX 4DMX01 4DMX04
-0.3075100000000006 -0.0008000000000000021 -0.18127690461985724 4DMX 4DMX01 4DMX05
0.15694999999999926 0.02774 0.7261672373184371 4DMX 4DMX01 4DMX06
-0.036000000000000476 0.0269 0.6878269443971501 4DMX 4DMX01 4DMX07
0.2067899999999998 0.02063 0.8585300469404284 4DMX 4DMX01 4DMX08
0.125 0.02879 0.8746929652875495 4DMX 4DMX01 4DMX09
-0.6108000000000002 0.014779999999999998 0.07186006633553843 4DMX 4DMX01 4DMX10
0.3304999999999998 0.0267 1.4570057520539097 4DMX 4DMX01 4DMX11
0.6826499999999998 -0.030500000000000006 0.8863711588301366 4DMX 4DMX01 4DMX12
-0.3891800000000005 -0.024689999999999997 -1.5453346830210708 4DMX 4DMX02 4DMX13
-0.01841000000000026 -0.005259999999999997 -1.4364551162607557 4DMX 4DMX02 4DMX00
-0.27442999999999973 -0.017329999999999998 -1.9607798889571817 4DMX 4DMX02 4DMX01
-0.23411999999999988 -0.017119999999999996 -1.077251791941566 4DMX 4DMX02 4DMX03
-0.0380900000000004 0.0030500000000000006 -1.2491936038318538 4DMX 4DMX02 4DMX04
-0.5819400000000003 -0.01813 -2.142056793577039 4DMX 4DMX02 4DMX05
-0.11748000000000047 0.01041 -1.2346126516387446 4DMX 4DMX02 4DMX06
-0.3104300000000002 0.00957 -1.2729529445600316 4DMX 4DMX02 4DMX07
-0.06763999999999992 0.003300000000000001 -1.1022498420167532 4DMX 4DMX02 4DMX08
-0.14942999999999973 0.011460000000000001 -1.0860869236696322 4DMX 4DMX02 4DMX09
-0.88523 -0.00255 -1.8889198226216433 4DMX 4DMX02 4DMX10
0.056070000000000064 0.009370000000000002 -0.503774136903272 4DMX 4DMX02 4DMX11
0.40822 -0.047830000000000004 -1.074408730127045 4DMX 4DMX02 4DMX12
-0.15506000000000064 -0.00757 -0.46808289107950474 4DMX 4DMX03 4DMX13
0.21570999999999962 0.011859999999999999 -0.35920332431918967 4DMX 4DMX03 4DMX00
