DDG_CNNaff DDG_scr DDG_Paff rec lig1 lig2
0.39400999999999975 0.004610000000000003 -0.7264657214984398 3H9O 3H9O03 3H9O10
0.07441999999999993 0.0037599999999999856 -0.4263398785061918 3H9O 3H9O03 3H9O11
0.12990999999999975 -0.0016399999999999748 0.5394280722045393 3H9O 3H9O03 3H9O12
0.12612000000000023 -0.0008599999999999719 -0.35585283939866574 3H9O 3H9O05 3H9O04
0.6419000000000006 0.004830000000000001 0.045757624794341645 3H9O 3H9O05 3H9O00
-0.003569999999999851 -0.003290000000000015 0.6819094955286058 3H9O 3H9O05 3H9O01
0.35311000000000003 0.011620000000000075 -0.17463563161480877 3H9O 3H9O05 3H9O02
0.025460000000000704 0.006160000000000054 -0.19332820338744838 3H9O 3H9O05 3H9O03
-0.25400000000000045 0.007300000000000084 -0.11619989127487074 3H9O 3H9O05 3H9O06
0.43557000000000023 0.0030600000000000627 -1.0340088963637433 3H9O 3H9O05 3H9O07
0.1776100000000005 0.002890000000000059 -1.1547905198016473 3H9O 3H9O05 3H9O08
0.6709800000000001 0.04661000000000004 -0.22915376709221658 3H9O 3H9O05 3H9O09
0.41947000000000045 0.010770000000000057 -0.9197939248858882 3H9O 3H9O05 3H9O10
0.09988000000000063 0.00992000000000004 -0.6196680818936402 3H9O 3H9O05 3H9O11
0.15537000000000045 0.0045200000000000795 0.34609986881709087 3H9O 3H9O05 3H9O12
0.3801200000000007 -0.008160000000000056 -0.239652948123795 3H9O 3H9O06 3H9O04
0.895900000000001 -0.0024700000000000832 0.16195751606921238 3H9O 3H9O06 3H9O00
0.2504300000000006 -0.0105900000000001 0.7981093868034765 3H9O 3H9O06 3H9O01
0.6071100000000005 0.0043199999999999905 -0.058435740339938036 3H9O 3H9O06 3H9O02
0.27946000000000115 -0.0011400000000000299 -0.07712831211257765 3H9O 3H9O06 3H9O03
0.25400000000000045 -0.007300000000000084 0.11619989127487074 3H9O 3H9O06 3H9O05
0.6895700000000007 -0.0042400000000000215 -0.9178090050888725 3H9O 3H9O06 3H9O07
0.43161000000000094 -0.004410000000000025 -1.0385906285267765 3H9O 3H9O06 3H9O08
0.9249800000000006 0.039309999999999956 -0.11295387581734584 3H9O 3H9O06 3H9O09
0.6734700000000009 0.003469999999999973 -0.8035940336110174 3H9O 3H9O06 3H9O10
0.3538800000000011 0.0026199999999999557 -0.5034681906187695 3H9O 3H9O06 3H9O11
0.4093700000000009 -0.0027800000000000047 0.4622997600919616 3H9O 3H9O06 3H9O12
-0.30945 -0.003920000000000035 0.6781560569650775 3H9O 3H9O07 3H9O04
0.20633000000000035 0.0017699999999999383 1.079766521158085 3H9O 3H9O07 3H9O00
-0.4391400000000001 -0.006350000000000078 1.715918391892349 3H9O 3H9O07 3H9O01
-0.0824600000000002 0.008560000000000012 0.8593732647489345 3H9O 3H9O07 3H9O02
-0.41010999999999953 0.0030999999999999917 0.8406806929762949 3H9O 3H9O07 3H9O03
-0.43557000000000023 -0.0030600000000000627 1.0340088963637433 3H9O 3H9O07 3H9O05
-0.6895700000000007 0.0042400000000000215 0.9178090050888725 3H9O 3H9O07 3H9O06
-0.25795999999999975 -0.00017000000000000348 -0.120781623437904 3H9O 3H9O07 3H9O08
0.2354099999999999 0.04354999999999998 0.8048551292715267 3H9O 3H9O07 3H9O09
-0.01609999999999978 0.007709999999999995 0.11421497147785509 3H9O 3H9O07 3H9O10
-0.3356899999999996 0.006859999999999977 0.41434081447010307 3H9O 3H9O07 3H9O11
-0.2801999999999998 0.0014600000000000168 1.3801087651808341 3H9O 3H9O07 3H9O12
-0.05149000000000026 -0.003750000000000031 0.7989376804029815 3H9O 3H9O08 3H9O04
0.4642900000000001 0.0019399999999999418 1.200548144595989 3H9O 3H9O08 3H9O00
-0.18118000000000034 -0.006180000000000074 1.836700015330253 3H9O 3H9O08 3H9O01
0.17549999999999955 0.008730000000000016 0.9801548881868385 3H9O 3H9O08 3H9O02
-0.15214999999999979 0.003269999999999995 0.9614623164141989 3H9O 3H9O08 3H9O03
-0.1776100000000005 -0.002890000000000059 1.1547905198016473 3H9O 3H9O08 3H9O05
-0.43161000000000094 0.004410000000000025 1.0385906285267765 3H9O 3H9O08 3H9O06
0.25795999999999975 0.00017000000000000348 0.120781623437904 3H9O 3H9O08 3H9O07
0.49336999999999964 0.04371999999999998 0.9256367527094307 3H9O 3H9O08 3H9O09
0.24185999999999996 0.007879999999999998 0.23499659491575908 3H9O 3H9O08 3H9O10
-0.07772999999999985 0.007029999999999981 0.5351224379080071 3H9O 3H9O08 3H9O11
-0.022240000000000038 0.0016300000000000203 1.5008903886187381 3H9O 3H9O08 3H9O12
-0.5448599999999999 -0.04747000000000001 -0.12669907230644917 3H9O 3H9O09 3H9O04
-0.02907999999999955 -0.04178000000000004 0.2749113918865582 3H9O 3H9O09 3H9O00
-0.67455 -0.049900000000000055 0.9110632626208224 3H9O 3H9O09 3H9O01
-0.3178700000000001 -0.034989999999999966 0.0545181354774078 3H9O 3H9O09 3H9O02
-0.6455199999999994 -0.040449999999999986 0.03582556370476819 3H9O 3H9O09 3H9O03
-0.6709800000000001 -0.04661000000000004 0.22915376709221658 3H9O 3H9O09 3H9O05
-0.9249800000000006 -0.039309999999999956 0.11295387581734584 3H9O 3H9O09 3H9O06
-0.2354099999999999 -0.04354999999999998 -0.8048551292715267 3H9O 3H9O09 3H9O07
-0.49336999999999964 -0.04371999999999998 -0.9256367527094307 3H9O 3H9O09 3H9O08
-0.2515099999999997 -0.03583999999999998 -0.6906401577936716 3H9O 3H9O09 3H9O10
-0.5710999999999995 -0.03669 -0.3905143148014236 3H9O 3H9O09 3H9O11
-0.5156099999999997 -0.04208999999999996 0.5752536359093074 3H9O 3H9O09 3H9O12
-0.2933500000000002 -0.01163000000000003 0.5639410854872224 3H9O 3H9O10 3H9O04
0.22243000000000013 -0.005940000000000056 0.9655515496802298 3H9O 3H9O10 3H9O00
-0.4230400000000003 -0.014060000000000072 1.601703420414494 3H9O 3H9O10 3H9O01
-0.06636000000000042 0.0008500000000000174 0.7451582932710794 3H9O 3H9O10 3H9O02
-0.39400999999999975 -0.004610000000000003 0.7264657214984398 3H9O 3H9O10 3H9O03
-0.41947000000000045 -0.010770000000000057 0.9197939248858882 3H9O 3H9O10 3H9O05
-0.6734700000000009 -0.003469999999999973 0.8035940336110174 3H9O 3H9O10 3H9O06
0.01609999999999978 -0.007709999999999995 -0.11421497147785509 3H9O 3H9O10 3H9O07
-0.24185999999999996 -0.007879999999999998 -0.23499659491575908 3H9O 3H9O10 3H9O08
0.2515099999999997 0.03583999999999998 0.6906401577936716 3H9O 3H9O10 3H9O09
-0.3195899999999998 -0.0008500000000000174 0.300125842992248 3H9O 3H9O10 3H9O11
-0.2641 -0.006249999999999978 1.265893793702979 3H9O 3H9O10 3H9O12
0.026239999999999597 -0.010780000000000012 0.26381524249497446 3H9O 3H9O11 3H9O04
0.54202 -0.005090000000000039 0.6654257066879818 3H9O 3H9O11 3H9O00
-0.10345000000000049 -0.013210000000000055 1.301577577422246 3H9O 3H9O11 3H9O01
0.2532299999999994 0.0017000000000000348 0.4450324502788314 3H9O 3H9O11 3H9O02
-0.07441999999999993 -0.0037599999999999856 0.4263398785061918 3H9O 3H9O11 3H9O03
-0.09988000000000063 -0.00992000000000004 0.6196680818936402 3H9O 3H9O11 3H9O05
-0.3538800000000011 -0.0026199999999999557 0.5034681906187695 3H9O 3H9O11 3H9O06
0.3356899999999996 -0.006859999999999977 -0.41434081447010307 3H9O 3H9O11 3H9O07
0.07772999999999985 -0.007029999999999981 -0.5351224379080071 3H9O 3H9O11 3H9O08
0.5710999999999995 0.03669 0.3905143148014236 3H9O 3H9O11 3H9O09
0.3195899999999998 0.0008500000000000174 -0.300125842992248 3H9O 3H9O11 3H9O10
0.05548999999999982 -0.00539999999999996 0.9657679507107311 3H9O 3H9O11 3H9O12
-0.02925000000000022 -0.005380000000000051 -0.7019527082157566 3H9O 3H9O12 3H9O04
0.48653000000000013 0.00030999999999992145 -0.3003422440227492 3H9O 3H9O12 3H9O00
-0.1589400000000003 -0.007810000000000095 0.33580962671151493 3H9O 3H9O12 3H9O01
0.19773999999999958 0.007099999999999995 -0.5207355004318996 3H9O 3H9O12 3H9O02
-0.12990999999999975 0.0016399999999999748 -0.5394280722045393 3H9O 3H9O12 3H9O03
-0.15537000000000045 -0.0045200000000000795 -0.34609986881709087 3H9O 3H9O12 3H9O05
-0.4093700000000009 0.0027800000000000047 -0.4622997600919616 3H9O 3H9O12 3H9O06
0.2801999999999998 -0.0014600000000000168 -1.3801087651808341 3H9O 3H9O12 3H9O07
0.022240000000000038 -0.0016300000000000203 -1.5008903886187381 3H9O 3H9O12 3H9O08
0.5156099999999997 0.04208999999999996 -0.5752536359093074 3H9O 3H9O12 3H9O09
0.2641 0.006249999999999978 -1.265893793702979 3H9O 3H9O12 3H9O10
-0.05548999999999982 0.00539999999999996 -0.9657679507107311 3H9O 3H9O12 3H9O11
-0.41450999999999993 -0.1593 -0.30194659649026123 3HKN 3HKN02 3HKN03
-1.42699 -0.49693 -0.14121286555905765 3HKN 3HKN02 3HKN04
-0.19572000000000056 -0.049949999999999994 0.24026484069279896 3HKN 3HKN02 3HKN05
-0.8061100000000003 -0.19019000000000003 -0.009454486401570872 3HKN 3HKN02 3HKN06
-0.04524000000000061 -0.047760000000000025 0.5556954600146606 3HKN 3HKN02 3HKN07
0.41450999999999993 0.1593 0.30194659649026123 3HKN 3HKN03 3HKN02
-1.01248 -0.33763 0.16073373093120358 3HKN 3HKN03 3HKN04
0.21878999999999937 0.10935 0.5422114371830602 3HKN 3HKN03 3HKN05
-0.3916000000000004 -0.03089000000000003 0.29249211008869036 3HKN 3HKN03 3HKN06
0.3692699999999993 0.11153999999999997 0.8576420565049219 3HKN 3HKN03 3HKN07
1.42699 0.49693 0.14121286555905765 3HKN 3HKN04 3HKN02
1.01248 0.33763 -0.16073373093120358 3HKN 3HKN04 3HKN03
1.2312699999999994 0.44698 0.3814777062518566 3HKN 3HKN04 3HKN05
0.6208799999999997 0.30673999999999996 0.13175837915748678 3HKN 3HKN04 3HKN06
1.3817499999999994 0.44916999999999996 0.6969083255737183 3HKN 3HKN04 3HKN07
0.19572000000000056 0.049949999999999994 -0.24026484069279896 3HKN 3HKN05 3HKN02
-0.21878999999999937 -0.10935 -0.5422114371830602 3HKN 3HKN05 3HKN03
-1.2312699999999994 -0.44698 -0.3814777062518566 3HKN 3HKN05 3HKN04
-0.6103899999999998 -0.14024000000000003 -0.24971932709436984 3HKN 3HKN05 3HKN06
0.15047999999999995 0.0021899999999999697 0.31543061932186167 3HKN 3HKN05 3HKN07
0.8061100000000003 0.19019000000000003 0.009454486401570872 3HKN 3HKN06 3HKN02
0.3916000000000004 0.03089000000000003 -0.29249211008869036 3HKN 3HKN06 3HKN03
-0.6208799999999997 -0.30673999999999996 -0.13175837915748678 3HKN 3HKN06 3HKN04
0.6103899999999998 0.14024000000000003 0.24971932709436984 3HKN 3HKN06 3HKN05
0.7608699999999997 0.14243 0.5651499464162315 3HKN 3HKN06 3HKN07
0.04524000000000061 0.047760000000000025 -0.5556954600146606 3HKN 3HKN07 3HKN02
-0.3692699999999993 -0.11153999999999997 -0.8576420565049219 3HKN 3HKN07 3HKN03
-1.3817499999999994 -0.44916999999999996 -0.6969083255737183 3HKN 3HKN07 3HKN04
-0.15047999999999995 -0.0021899999999999697 -0.31543061932186167 3HKN 3HKN07 3HKN05
-0.7608699999999997 -0.14243 -0.5651499464162315 3HKN 3HKN07 3HKN06
-2.630390000000001 -0.32541 0.4416968895673077 3HKQ 3HKQ06 3HKQ00
-2.2886100000000003 -0.20409999999999995 1.7606760946836835 3HKQ 3HKQ06 3HKQ01
-2.2183600000000006 -0.21385999999999994 1.7172764949113586 3HKQ 3HKQ06 3HKQ02
-3.4585 -0.22514 0.570007776445768 3HKQ 3HKQ06 3HKQ03
-3.3808300000000004 -0.10875999999999997 0.4345258071427538 3HKQ 3HKQ06 3HKQ04
-0.07242000000000015 -0.11861 -0.2521892836838884 3HKQ 3HKQ06 3HKQ05
-0.9109100000000003 -0.34465 -0.00473097425303548 3HKQ 3HKQ06 3HKQ07
-0.0040800000000000836 -0.043139999999999956 -0.8906394826041688 3HKQ 3HKQ06 3HKQ08
-0.25088000000000044 -0.22975999999999996 -0.20438704225653037 3HKQ 3HKQ06 3HKQ09
2.630390000000001 0.32541 -0.4416968895673077 3HKQ 3HKQ00 3HKQ06
0.34178000000000086 0.12131000000000003 1.3189792051163758 3HKQ 3HKQ00 3HKQ01
0.41203000000000056 0.11155000000000004 1.275579605344051 3HKQ 3HKQ00 3HKQ02
-0.8281099999999988 0.10026999999999997 0.12831088687846037 3HKQ 3HKQ00 3HKQ03
-0.7504399999999993 0.21665 -0.007171082424553887 3HKQ 3HKQ00 3HKQ04
2.557970000000001 0.20679999999999998 -0.6938861732511961 3HKQ 3HKQ00 3HKQ05
1.7194800000000008 -0.019240000000000035 -0.44642786382034316 3HKQ 3HKQ00 3HKQ07
2.626310000000001 0.28227 -1.3323363721714765 3HKQ 3HKQ00 3HKQ08
2.3795100000000007 0.09565000000000001 -0.646083931823838 3HKQ 3HKQ00 3HKQ09
2.2886100000000003 0.20409999999999995 -1.7606760946836835 3HKQ 3HKQ01 3HKQ06
-0.34178000000000086 -0.12131000000000003 -1.3189792051163758 3HKQ 3HKQ01 3HKQ00
0.0702499999999997 -0.009759999999999991 -0.04339959977232488 3HKQ 3HKQ01 3HKQ02
-1.1698899999999997 -0.02104000000000006 -1.1906683182379154 3HKQ 3HKQ01 3HKQ03
-1.0922200000000002 0.09533999999999998 -1.3261502875409297 3HKQ 3HKQ01 3HKQ04
2.21619 0.08548999999999995 -2.0128653783675716 3HKQ 3HKQ01 3HKQ05
1.3777 -0.14055000000000006 -1.765407068936719 3HKQ 3HKQ01 3HKQ07
2.28453 0.16096 -2.6513155772878525 3HKQ 3HKQ01 3HKQ08
2.03773 -0.025660000000000016 -1.9650631369402138 3HKQ 3HKQ01 3HKQ09
2.2183600000000006 0.21385999999999994 -1.7172764949113586 3HKQ 3HKQ02 3HKQ06
-0.41203000000000056 -0.11155000000000004 -1.275579605344051 3HKQ 3HKQ02 3HKQ00
-0.0702499999999997 0.009759999999999991 0.04339959977232488 3HKQ 3HKQ02 3HKQ01
-1.2401399999999994 -0.011280000000000068 -1.1472687184655905 3HKQ 3HKQ02 3HKQ03
-1.16247 0.10509999999999997 -1.2827506877686048 3HKQ 3HKQ02 3HKQ04
2.1459400000000004 0.09524999999999995 -1.969465778595247 3HKQ 3HKQ02 3HKQ05
1.3074500000000002 -0.13079000000000007 -1.722007469164394 3HKQ 3HKQ02 3HKQ07
2.2142800000000005 0.17071999999999998 -2.6079159775155274 3HKQ 3HKQ02 3HKQ08
1.9674800000000001 -0.015900000000000025 -1.921663537167889 3HKQ 3HKQ02 3HKQ09
3.4585 0.22514 -0.570007776445768 3HKQ 3HKQ03 3HKQ06
0.8281099999999988 -0.10026999999999997 -0.12831088687846037 3HKQ 3HKQ03 3HKQ00
1.1698899999999997 0.02104000000000006 1.1906683182379154 3HKQ 3HKQ03 3HKQ01
1.2401399999999994 0.011280000000000068 1.1472687184655905 3HKQ 3HKQ03 3HKQ02
0.07766999999999946 0.11638000000000004 -0.13548196930301426 3HKQ 3HKQ03 3HKQ04
3.3860799999999998 0.10653000000000001 -0.8221970601296564 3HKQ 3HKQ03 3HKQ05
2.5475899999999996 -0.11951 -0.5747387506988035 3HKQ 3HKQ03 3HKQ07
3.45442 0.18200000000000005 -1.4606472590499369 3HKQ 3HKQ03 3HKQ08
3.2076199999999995 -0.0046199999999999575 -0.7743948187022984 3HKQ 3HKQ03 3HKQ09
3.3808300000000004 0.10875999999999997 -0.4345258071427538 3HKQ 3HKQ04 3HKQ06
0.7504399999999993 -0.21665 0.007171082424553887 3HKQ 3HKQ04 3HKQ00
1.0922200000000002 -0.09533999999999998 1.3261502875409297 3HKQ 3HKQ04 3HKQ01
1.16247 -0.10509999999999997 1.2827506877686048 3HKQ 3HKQ04 3HKQ02
-0.07766999999999946 -0.11638000000000004 0.13548196930301426 3HKQ 3HKQ04 3HKQ03
3.3084100000000003 -0.009850000000000025 -0.6867150908266422 3HKQ 3HKQ04 3HKQ05
2.46992 -0.23589000000000004 -0.4392567813957893 3HKQ 3HKQ04 3HKQ07
3.3767500000000004 0.06562000000000001 -1.3251652897469226 3HKQ 3HKQ04 3HKQ08
3.12995 -0.121 -0.6389128493992842 3HKQ 3HKQ04 3HKQ09
0.07242000000000015 0.11861 0.2521892836838884 3HKQ 3HKQ05 3HKQ06
-2.557970000000001 -0.20679999999999998 0.6938861732511961 3HKQ 3HKQ05 3HKQ00
-2.21619 -0.08548999999999995 2.0128653783675716 3HKQ 3HKQ05 3HKQ01
-2.1459400000000004 -0.09524999999999995 1.969465778595247 3HKQ 3HKQ05 3HKQ02
-3.3860799999999998 -0.10653000000000001 0.8221970601296564 3HKQ 3HKQ05 3HKQ03
-3.3084100000000003 0.009850000000000025 0.6867150908266422 3HKQ 3HKQ05 3HKQ04
-0.8384900000000002 -0.22604000000000002 0.2474583094308529 3HKQ 3HKQ05 3HKQ07
0.06834000000000007 0.07547000000000004 -0.6384501989202804 3HKQ 3HKQ05 3HKQ08
-0.17846000000000029 -0.11114999999999997 0.047802241427358005 3HKQ 3HKQ05 3HKQ09
0.9109100000000003 0.34465 0.00473097425303548 3HKQ 3HKQ07 3HKQ06
-1.7194800000000008 0.019240000000000035 0.44642786382034316 3HKQ 3HKQ07 3HKQ00
-1.3777 0.14055000000000006 1.765407068936719 3HKQ 3HKQ07 3HKQ01
-1.3074500000000002 0.13079000000000007 1.722007469164394 3HKQ 3HKQ07 3HKQ02
-2.5475899999999996 0.11951 0.5747387506988035 3HKQ 3HKQ07 3HKQ03
-2.46992 0.23589000000000004 0.4392567813957893 3HKQ 3HKQ07 3HKQ04
0.8384900000000002 0.22604000000000002 -0.2474583094308529 3HKQ 3HKQ07 3HKQ05
0.9068300000000002 0.30151000000000006 -0.8859085083511333 3HKQ 3HKQ07 3HKQ08
0.6600299999999999 0.11489000000000005 -0.1996560680034949 3HKQ 3HKQ07 3HKQ09
0.0040800000000000836 0.043139999999999956 0.8906394826041688 3HKQ 3HKQ08 3HKQ06
-2.626310000000001 -0.28227 1.3323363721714765 3HKQ 3HKQ08 3HKQ00
-2.28453 -0.16096 2.6513155772878525 3HKQ 3HKQ08 3HKQ01
-2.2142800000000005 -0.17071999999999998 2.6079159775155274 3HKQ 3HKQ08 3HKQ02
-3.45442 -0.18200000000000005 1.4606472590499369 3HKQ 3HKQ08 3HKQ03
-3.3767500000000004 -0.06562000000000001 1.3251652897469226 3HKQ 3HKQ08 3HKQ04
-0.06834000000000007 -0.07547000000000004 0.6384501989202804 3HKQ 3HKQ08 3HKQ05
-0.9068300000000002 -0.30151000000000006 0.8859085083511333 3HKQ 3HKQ08 3HKQ07
-0.24680000000000035 -0.18662 0.6862524403476384 3HKQ 3HKQ08 3HKQ09
0.25088000000000044 0.22975999999999996 0.20438704225653037 3HKQ 3HKQ09 3HKQ06
-2.3795100000000007 -0.09565000000000001 0.646083931823838 3HKQ 3HKQ09 3HKQ00
-2.03773 0.025660000000000016 1.9650631369402138 3HKQ 3HKQ09 3HKQ01
-1.9674800000000001 0.015900000000000025 1.921663537167889 3HKQ 3HKQ09 3HKQ02
-3.2076199999999995 0.0046199999999999575 0.7743948187022984 3HKQ 3HKQ09 3HKQ03
-3.12995 0.121 0.6389128493992842 3HKQ 3HKQ09 3HKQ04
0.17846000000000029 0.11114999999999997 -0.047802241427358005 3HKQ 3HKQ09 3HKQ05
-0.6600299999999999 -0.11489000000000005 0.1996560680034949 3HKQ 3HKQ09 3HKQ07
0.24680000000000035 0.18662 -0.6862524403476384 3HKQ 3HKQ09 3HKQ08
0.45450999999999997 0.35433999999999993 -0.17430729901680575 3HVO 3HVO00 3HVO01
0.4875299999999996 -0.011440000000000006 0.31671410129587096 3HVO 3HVO00 3HVO02
0.1864699999999999 -0.026490000000000014 0.21351319606009866 3HVO 3HVO00 3HVO03
0.23507000000000033 0.11085 0.40158061577500703 3HVO 3HVO00 3HVO04
0.06032999999999955 0.2034999999999999 -0.40184925153700934 3HVO 3HVO00 3HVO05
-0.10555000000000003 0.05298999999999998 0.4200940970396454 3HVO 3HVO00 3HVO06
-0.16293000000000024 0.1465599999999999 0.17452370004730655 3HVO 3HVO00 3HVO07
0.09121999999999986 0.034129999999999994 0.3546439784696558 3HVO 3HVO00 3HVO08
-0.4770700000000003 -0.08657000000000004 -0.01908806331114299 3HVO 3HVO00 3HVO09
-0.19106000000000023 0.34401 -0.7805585170193448 3HVO 3HVO00 3HVO10
-0.27029999999999976 0.21824 0.667895663277501 3HVO 3HVO00 3HVO11
-0.17030999999999974 0.35990999999999995 -0.4964836608067178 3HVO 3HVO00 3HVO12
-0.5015000000000001 0.41281999999999996 -1.9391173995935196 3HVO 3HVO00 3HVO13
-0.5842600000000004 0.04350999999999994 -0.9377701346265219 3HVO 3HVO00 3HVO14
-0.45450999999999997 -0.35433999999999993 0.17430729901680575 3HVO 3HVO01 3HVO00
0.033019999999999605 -0.36577999999999994 0.4910214003126767 3HVO 3HVO01 3HVO02
-0.26804000000000006 -0.38082999999999995 0.3878204950769044 3HVO 3HVO01 3HVO03
-0.21943999999999964 -0.24348999999999993 0.5758879147918128 3HVO 3HVO01 3HVO04
-0.3941800000000004 -0.15084000000000003 -0.2275419525202036 3HVO 3HVO01 3HVO05
-0.56006 -0.30134999999999995 0.5944013960564511 3HVO 3HVO01 3HVO06
-0.6174400000000002 -0.20778000000000002 0.3488309990641123 3HVO 3HVO01 3HVO07
-0.3632900000000001 -0.32020999999999994 0.5289512774864615 3HVO 3HVO01 3HVO08
-0.9315800000000003 -0.44090999999999997 0.15521923570566276 3HVO 3HVO01 3HVO09
-0.6455700000000002 -0.01032999999999995 -0.606251218002539 3HVO 3HVO01 3HVO10
-0.7248099999999997 -0.13609999999999994 0.8422029622943068 3HVO 3HVO01 3HVO11
-0.6248199999999997 0.005570000000000019 -0.32217636178991205 3HVO 3HVO01 3HVO12
-0.95601 0.05848000000000003 -1.7648101005767138 3HVO 3HVO01 3HVO13
-1.0387700000000004 -0.31083 -0.7634628356097162 3HVO 3HVO01 3HVO14
-0.4875299999999996 0.011440000000000006 -0.31671410129587096 3HVO 3HVO02 3HVO00
-0.033019999999999605 0.36577999999999994 -0.4910214003126767 3HVO 3HVO02 3HVO01
-0.30105999999999966 -0.015050000000000008 -0.1032009052357723 3HVO 3HVO02 3HVO03
-0.25245999999999924 0.12229000000000001 0.08486651447913607 3HVO 3HVO02 3HVO04
-0.4272 0.2149399999999999 -0.7185633528328803 3HVO 3HVO02 3HVO05
-0.5930799999999996 0.06442999999999999 0.10337999574377443 3HVO 3HVO02 3HVO06
-0.6504599999999998 0.15799999999999992 -0.1421904012485644 3HVO 3HVO02 3HVO07
-0.3963099999999997 0.04557 0.03792987717378482 3HVO 3HVO02 3HVO08
-0.9645999999999999 -0.07513000000000003 -0.33580216460701395 3HVO 3HVO02 3HVO09
-0.6785899999999998 0.35545 -1.0972726183152157 3HVO 3HVO02 3HVO10
-0.7578299999999993 0.22968 0.3511815619816301 3HVO 3HVO02 3HVO11
-0.6578399999999993 0.37134999999999996 -0.8131977621025888 3HVO 3HVO02 3HVO12
-0.9890299999999996 0.42425999999999997 -2.2558315008893906 3HVO 3HVO02 3HVO13
-1.07179 0.05494999999999994 -1.2544842359223929 3HVO 3HVO02 3HVO14
-0.1864699999999999 0.026490000000000014 -0.21351319606009866 3HVO 3HVO03 3HVO00
0.26804000000000006 0.38082999999999995 -0.3878204950769044 3HVO 3HVO03 3HVO01
0.30105999999999966 0.015050000000000008 0.1032009052357723 3HVO 3HVO03 3HVO02
0.04860000000000042 0.13734000000000002 0.18806741971490837 3HVO 3HVO03 3HVO04
-0.12614000000000036 0.22998999999999992 -0.615362447597108 3HVO 3HVO03 3HVO05
-0.29201999999999995 0.07948 0.20658090097954673 3HVO 3HVO03 3HVO06
-0.34940000000000015 0.17304999999999993 -0.03898949601279211 3HVO 3HVO03 3HVO07
-0.09525000000000006 0.06062000000000001 0.14113078240955712 3HVO 3HVO03 3HVO08
-0.6635400000000002 -0.06008000000000002 -0.23260125937124165 3HVO 3HVO03 3HVO09
-0.37753000000000014 0.3705 -0.9940717130794434 3HVO 3HVO03 3HVO10
-0.4567699999999997 0.24473 0.4543824672174024 3HVO 3HVO03 3HVO11
-0.35677999999999965 0.38639999999999997 -0.7099968568668165 3HVO 3HVO03 3HVO12
-0.68797 0.43931 -2.1526305956536183 3HVO 3HVO03 3HVO13
-0.7707300000000004 0.06999999999999995 -1.1512833306866206 3HVO 3HVO03 3HVO14
-0.23507000000000033 -0.11085 -0.40158061577500703 3HVO 3HVO04 3HVO00
0.21943999999999964 0.24348999999999993 -0.5758879147918128 3HVO 3HVO04 3HVO01
0.25245999999999924 -0.12229000000000001 -0.08486651447913607 3HVO 3HVO04 3HVO02
-0.04860000000000042 -0.13734000000000002 -0.18806741971490837 3HVO 3HVO04 3HVO03
-0.17474000000000078 0.0926499999999999 -0.8034298673120164 3HVO 3HVO04 3HVO05
-0.34062000000000037 -0.05786000000000002 0.018513481264638365 3HVO 3HVO04 3HVO06
-0.3980000000000006 0.03570999999999991 -0.22705691572770048 3HVO 3HVO04 3HVO07
-0.14385000000000048 -0.07672000000000001 -0.04693663730535125 3HVO 3HVO04 3HVO08
-0.7121400000000007 -0.19742000000000004 -0.42066867908615 3HVO 3HVO04 3HVO09
-0.42613000000000056 0.23315999999999998 -1.1821391327943518 3HVO 3HVO04 3HVO10
-0.5053700000000001 0.10738999999999999 0.266315047502494 3HVO 3HVO04 3HVO11
-0.4053800000000001 0.24905999999999995 -0.8980642765817248 3HVO 3HVO04 3HVO12
-0.7365700000000004 0.30196999999999996 -2.3406980153685266 3HVO 3HVO04 3HVO13
-0.8193300000000008 -0.06734000000000007 -1.339350750401529 3HVO 3HVO04 3HVO14
-0.06032999999999955 -0.2034999999999999 0.40184925153700934 3HVO 3HVO05 3HVO00
0.3941800000000004 0.15084000000000003 0.2275419525202036 3HVO 3HVO05 3HVO01
0.4272 -0.2149399999999999 0.7185633528328803 3HVO 3HVO05 3HVO02
0.12614000000000036 -0.22998999999999992 0.615362447597108 3HVO 3HVO05 3HVO03
0.17474000000000078 -0.0926499999999999 0.8034298673120164 3HVO 3HVO05 3HVO04
-0.16587999999999958 -0.15050999999999992 0.8219433485766547 3HVO 3HVO05 3HVO06
-0.2232599999999998 -0.05693999999999999 0.5763729515843159 3HVO 3HVO05 3HVO07
0.030890000000000306 -0.1693699999999999 0.7564932300066651 3HVO 3HVO05 3HVO08
-0.5373999999999999 -0.29006999999999994 0.38276118822586636 3HVO 3HVO05 3HVO09
-0.2513899999999998 0.14051000000000008 -0.3787092654823354 3HVO 3HVO05 3HVO10
-0.3306299999999993 0.014740000000000086 1.0697449148145104 3HVO 3HVO05 3HVO11
-0.2306399999999993 0.15641000000000005 -0.09463440926970845 3HVO 3HVO05 3HVO12
-0.5618299999999996 0.20932000000000006 -1.5372681480565102 3HVO 3HVO05 3HVO13
-0.64459 -0.15998999999999997 -0.5359208830895126 3HVO 3HVO05 3HVO14
0.10555000000000003 -0.05298999999999998 -0.4200940970396454 3HVO 3HVO06 3HVO00
0.56006 0.30134999999999995 -0.5944013960564511 3HVO 3HVO06 3HVO01
0.5930799999999996 -0.06442999999999999 -0.10337999574377443 3HVO 3HVO06 3HVO02
0.29201999999999995 -0.07948 -0.20658090097954673 3HVO 3HVO06 3HVO03
